Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2025-01-28 14:15:00,219.98815922555804,25.214416020597127,5.529931687783023,2.030943005445629,0.8787308114898255,4.020557234898944,25.49366232299833,-0.017499797989946674,4.045765783988299,0.002418732635224073,-0.015141616893968621,18.965274767766314,51.06640984746512,0.5004860647766884,5.619403725218673
2025-01-28 14:30:00,224.22492267059164,8.561708855591867,1.9136188903586064,0.4022938804039932,0.9689875711899508,44.99891910003943,4.5916801883241645,0.0014834592070130173,-2.3599260185993667,0.005340721344215436,0.02879936065306843,25.977117170554703,44.710242171750664,0.39939251744584386,1.9616572373487533
2025-01-28 14:45:00,229.66474634647548,46.76793722238358,10.744267122412335,1.6707641481163291,0.8265587214816364,22.008244088301986,4.010398020939261,-0.012744647315933113,-3.2206805243055165,0.0013385616525405453,-0.0208061863166877,33.143541718990555,29.402537080468285,0.4763869712291209,10.73017953147577
2025-01-28 15:00:00,228.75844829668688,46.83684377716798,10.707818013810934,2.3016892855209816,0.9025922256922382,12.75990900762926,26.484659626063795,0.001713464967066322,-1.9882225777819371,-0.013677063562158979,-0.024164683711436784,24.10073145778875,53.94450827037241,0.33222281660565234,10.265197061079663
2025-01-28 15:15:00,229.94149235540948,22.698558937176937,5.199490313712679,2.044428836433763,0.9137310900946127,33.1765296933493,0.0803762826266765,0.01666993731788845,3.5441787019130104,0.0012013597180117201,1.011103910418979,19.51914766169962,25.311939111628845,0.16739356190717866,5.450472089230867
2025-01-28 15:30:00,226.719125434305,41.94912837874071,9.515972151419366,3.568753942046499,0.8023756550095446,49.69884545168623,20.880342326012197,0.000965800348781105,-0.9849691963282458,-0.010885122407448704,1.0061708667129496,29.854170416128486,27.05818263490472,0.32836851444586707,9.355347337177799
2025-01-28 15:45:00,223.42005310409613,45.42914977977048,10.149631281499827,3.927626331789131,0.9956879489800977,5.026367393561067,10.598450332983537,-0.018298350097485577,2.011370440222805,0.014978531192794598,1.0013323960859322,18.395730299632305,52.95108726036442,0.26465228284512277,10.166694591982589
2025-01-28 16:00:00,230.66166879768105,27.86744916619749,6.418000790093974,0.6381644141097542,1.0260213189384328,5.119616554554871,1.1456719951361616,0.13625942873626345,0.3982150140974458,0.040319650154832416,0.010010482860976135,30.43143796573121,63.739556502516486,0.4757378568284487,6.608323896080017
2025-01-28 16:15:00,229.13820666078678,32.06151909024128,7.338556959786983,1.2655873031798999,0.8280561304173049,46.506086032957676,2.3357919440635846,0.0045265872603056,-0.26179119678734647,1.0086972055686332,-0.022836468050254848,34.78028115917542,32.10405240359235,0.22052997180754327,7.674976231646814
2025-01-28 16:30:00,233.1673601139411,37.9837302480289,8.882581022519627,2.8084852992973897,0.8493020369095626,18.30277211498852,2.043948261798878,0.0010531986665157193,1.1117094695128846,0.003624383878998564,-0.0031764219662298184,34.16044303508526,69.65503986323618,0.48360402490955123,8.81602745517741
2025-01-28 16:45:00,226.2705881456668,45.09239783002674,10.244498172607097,3.4458326471760494,0.9277101047479878,38.685308324892695,1.7667967105655948,0.0005494190910588074,3.988751953520862,1.0033651853615086,-0.006490904494065838,29.21385698964583,73.66593240144428,0.3976708732346833,10.091019410684233
2025-01-28 17:00:00,219.89725775915554,9.014044735302743,1.9567931286150702,0.508592104314432,0.8499125218333488,38.757636258584476,13.32363964787798,0.0018342753109248102,1.5908876407586785,-0.0008063388809715066,-0.02154456040842718,31.711691808445394,72.88210750844893,0.1456661688647376,1.9064510392301075
2025-01-28 17:15:00,216.96295005283673,7.410614956599286,1.5995170312133005,0.3144595508976833,0.9009388692993363,39.77333523694902,9.030566921366711,0.03222274102536924,-2.859470799594799,0.00679254231858255,0.05006901836574384,13.962587580068647,57.64154326600871,0.12448011849721013,1.6111040370742458
2025-01-28 17:30:00,227.97690099944197,35.36160816179902,8.080190939879445,1.6229762535013916,0.953466736687323,11.619674445345588,27.759264589368684,-0.02148596920388455,-1.964734046467351,0.006454501224002721,0.00913211396459215,34.4761673170333,44.12124036507112,0.30220485315021034,8.160020797988011
2025-01-28 17:45:00,230.6397222936019,7.15709288521251,1.6392726030603035,0.43259704165868834,0.9005393417511606,13.278139485321411,15.525627162357711,-0.023403114739122044,2.858140916369703,0.991747233421374,-0.0022278560459796566,28.360612920903662,57.214729989421585,0.11927543064785164,1.6783095275300444
2025-01-28 18:00:00,228.84560969370438,9.678711856424707,2.22257707727804,0.22237636357099033,0.811498931275597,34.52348104308786,22.076185252228168,-0.002240851540350511,2.075593726052872,0.001825399523337514,0.004236286004096924,11.414419299145955,49.05434580295229,0.4162389825456548,2.2265119214827833
2025-01-28 18:15:00,227.1692490833894,24.000220178022218,5.451507014148676,1.6897981181292767,0.9783068042923933,21.349959113875393,20.548961554235174,0.0011267740608790875,2.9705618607170097,0.010481340888924164,0.9892273674803804,36.26939822483433,31.035482378112665,0.43355868314909946,5.396100661295338
2025-01-28 18:30:00,222.04522840124284,13.202357185994725,2.95080356215551,0.7926800165095873,0.8522918795935053,20.695956057364395,27.434707475734978,-0.0010585131018531573,1.833275140324312,-0.014965106426240908,-0.01123840389364185,21.009132217364066,65.33404925085807,0.3948458607464711,2.9528818639329213
2025-01-28 18:45:00,220.53998229766802,45.46260540660043,10.0313615557144,2.5267011605759158,0.8984104826348064,11.589917477887107,19.55928990478358,0.01342534274676303,-0.6248156404895788,0.013525887408745562,-0.020744668623114516,27.27379653711862,23.555720301034896,0.481927069998699,9.694036066084145
2025-01-28 19:00:00,231.8134811051217,19.92543965309928,4.655582336441661,0.7068291428051354,0.8486356149960723,9.941420384696302,2.7156150496328064,-0.00229652414110333,-1.4634485484741002,-0.008956093616964901,-0.009759246088059765,21.819310181206152,65.59694804783409,0.1275831494380147,4.71608449295104
2025-01-28 19:15:00,228.85791123276772,30.992346124169934,7.106578863198492,1.0912379601434592,0.9549966063168525,9.317658434684642,4.22595714555094,-0.00112709368884164,-0.3655598672776224,-0.014751928503396206,0.008195732928131975,20.44893786756355,24.559746159769762,0.21411625980792257,7.414992921956259
2025-01-28 19:30:00,228.19836579616464,5.409008855585669,1.2287618579023358,0.17110680378853632,0.9134735241980351,34.537858589322596,4.487524576610499,0.007639770065144952,-4.119893119691379,0.01292754273789806,-0.015350431047352309,16.926141050119256,57.79308241208412,0.3488608953485012,1.1899802420298367
2025-01-28 19:45:00,222.27454746314118,28.125275440383966,6.282492840317694,2.3402018737908414,0.9468511883232622,40.531003639038204,26.69087825034382,0.017897426921653307,0.1222325298341023,-0.005093396772981095,-0.012045694182599372,21.791424959454496,40.277933435520424,0.3462571410575706,6.231726386008002
2025-01-28 20:00:00,225.17695891636598,41.47679048476367,9.333134736830711,3.370833535012377,0.8633196032050121,19.477296306050356,17.875509291138137,0.02164958515505901,2.010761238641172,0.022163513406633858,0.006531697392478605,16.43152284259157,62.88795108807141,0.5062045981841022,9.516465689855236
2025-01-28 20:15:00,230.22511714711982,48.56316996875068,11.183265588061357,3.0660965784000687,0.8605833096744346,20.764578621610216,9.411289823776267,-0.016805487234826385,-0.24092637338959244,0.008210381792019189,-0.009115972301769784,17.030891784329814,54.328773161228916,0.1817131743539754,11.23316704064557
2025-01-28 20:30:00,231.41912095793015,35.548502164846255,8.202346663358432,1.4613663482140717,0.9083370118317167,9.821148287065924,6.514121799819016,0.002001071349380643,2.400975451768223,-0.0029072132261658053,-0.007218521648430568,37.81650824154188,54.414544984165694,0.43480205386000564,8.536897319589713
2025-01-28 20:45:00,229.1948241361783,14.109191494571188,3.222061160307108,1.0803389149575935,0.8606060678436196,17.421737004300798,7.7008538063970535,-0.007246661695033155,-3.484068912259711,-0.01834193612009077,0.007205970844150238,13.539041839328608,56.04520861712769,0.21319496485138079,3.0918046087018576
2025-01-28 21:00:00,236.91754047353768,21.330884221480172,5.062456827265213,0.7241301088466834,0.9739123472864352,19.682441053758723,0.8491682249729477,-0.040564343718071785,2.6826722755307992,-0.0048925936596577796,0.004309957123988023,36.32758716088818,43.28907197116872,0.2080581114784024,4.809223779427978
2025-01-28 21:15:00,227.1134780726464,12.054990269747426,2.7319517216924503,0.9401323216192777,0.8725044612384044,31.654208043766015,0.6480852333575846,-0.011679917487830092,0.6285280019857914,1.880365233914833e-05,-0.0008262373457564909,14.122019425155607,44.60972204342298,0.4529664831035622,2.7755737584294335
2025-01-28 21:30:00,236.4504278745554,20.19369120874313,4.767330066160403,1.630966117843466,0.9322974358342593,45.38657687773676,9.50757713966432,0.011872163812562059,-0.41810361646179467,-0.0133551962644635,0.018061569891429208,32.36319909625943,49.01619543360493,0.32777651499665866,4.775690134858455
2025-01-28 21:45:00,231.09065294532158,30.264402389581388,7.0199461924715,1.2980429935476083,0.8529724549720608,3.652635450013095,4.221239328133807,0.014142083503505461,-0.8449721624677554,0.011802702108011699,0.0010387038521368303,24.121381750427446,20.138213406803246,0.3398234199683935,7.191129921940146
2025-01-28 22:00:00,230.55214610349742,26.92340017870564,6.187407011461398,1.5119288521755463,0.9876359632074403,41.43519791431376,25.05614059787192,-0.012695974185586496,-4.353689068059174,-0.019089249860594456,0.006928203724685424,32.64666687904574,61.436234864899745,0.11605382148724226,6.114531313812185
2025-01-28 22:15:00,234.67529015595025,44.31740488560449,10.411971022404922,2.9536954489413008,0.9027334255502726,12.248077161289276,6.630430335392156,-0.00655418182006037,4.4056176560351,0.013262212569818164,0.005385970071814275,19.23160281646571,69.35501263737928,0.25057943323538445,10.24191058254782
2025-01-28 22:30:00,226.86926568464844,14.215813144728251,3.1924637734640213,0.5140363112990781,0.9512743700899863,13.935426387626212,6.220607175095884,0.01810967120636291,4.290093617108023,2.836979661353577e-05,0.02065460007902507,33.85886351761673,77.87171651735324,0.18070637185329502,3.2416556906382152
2025-01-28 22:45:00,228.34604248373697,24.47547732357501,5.595540227850641,1.1156026951221873,0.8227175319768012,14.111867114104996,0.0394813904127372,0.01626464089800171,-3.969214753615112,-0.010378587967178821,0.005508471546184869,18.858315372449123,60.05409286773132,0.10142808097443935,5.481638911876463
2025-01-28 23:00:00,223.87439388401557,33.43093451310722,7.502661046739507,2.1220853387390997,0.9502086667367514,33.72044125175529,20.776262105011238,0.02692647927236318,3.4901311876422882,0.0019027242350852815,0.009536079740867898,14.568559516006486,54.00950151672843,0.23468107994183918,7.854096195685888
2025-01-28 23:15:00,234.67287629419644,49.13445154428663,11.509849631190175,3.0715538637273916,0.8474744755572468,26.13772208880861,10.803133371273459,-0.005474452256972483,-2.426388793486003,0.0046093064715687845,0.007057281822508966,39.37012397193424,21.460813022735262,0.2980401901951405,11.22461437358576
2025-01-28 23:30:00,231.67338743861038,14.599576610259058,3.354804146895805,0.7802454421384183,0.8657537498413107,40.18360453715878,29.540237168946867,-0.018607107400024452,-3.338472029130613,0.0030053700349773555,0.018107182340492762,20.918655138547294,62.298896434425195,0.42291982435143444,3.2092075891488463
2025-01-28 23:45:00,235.50524482653424,42.47180296098838,10.003806696629137,1.6839674548077248,0.8294037940882999,18.7842937229233,8.370916748926932,-0.02094886076716719,-1.799138249851572,-0.019373013999260145,0.9911659652916807,36.44730481781687,46.835321694806915,0.39270514709172927,10.114435996342758
2025-01-29 00:00:00,231.00110431866673,32.793324859161736,7.563798380993748,1.965253910070229,0.8145578630915666,35.00367245991236,10.10379942238916,0.026893667905441475,0.29751536399421136,0.01996556295909133,0.03100703334554779,10.538858026769915,42.63000298277053,0.39657232356736116,7.673243408877198
2025-01-29 00:15:00,235.50814617266056,11.026988429600495,2.590063951965633,0.5254349092637337,0.8492431847050497,20.64067888872366,20.5810771708367,-0.02119450462182252,3.233747394696134,-0.01476857108006031,-0.008933066658666137,29.093737938291618,55.38204004324817,0.17760568495256893,2.4985086551903217
2025-01-29 00:30:00,226.2712106090903,40.27936678755349,9.094516626060031,1.4885694107701994,0.8354435792397763,15.777899009316327,26.381709055230058,0.010993325805081017,4.178990668265697,0.9852600166520519,0.001439223026105391,31.01823055135919,33.01487453494187,0.19536051998226142,9.138461487895109
2025-01-29 00:45:00,234.93153168942197,12.863714814801064,3.0467798815908673,0.5801070186048883,0.8103775384746329,33.583772560833616,18.601709958549144,-0.0053817373907815835,-1.3942575195104525,0.002646275059204127,0.0017752571964231526,25.93748106876997,36.88380281035308,0.4666161060084637,3.1297511892326932
2025-01-29 01:00:00,228.00051837268464,36.49108764429335,8.339988957239212,1.416021516566869,0.8725262838603931,31.28824638104136,2.6855299873585645,-0.0006389760341013794,3.8230772084477342,-0.014333196943692419,-0.013911045630976294,34.51855221786704,64.11986620662357,0.45233743303815777,8.053132033730158
2025-01-29 01:15:00,230.0061103915467,15.80368115844359,3.6300589522037394,0.7867438293968453,0.9642180384420651,40.061797306749654,3.857579054779584,-0.027319893281373214,4.248111587058224,0.005117592041765086,0.01694398559054041,27.474912619393105,51.09294048907032,0.46560926443065503,3.6835795014189383
2025-01-29 01:30:00,233.64380571586568,26.04951358429918,6.09199508618321,2.387280342796225,0.8318229610009548,6.346212226062011,13.718334725761185,0.012269919780590055,-4.694161574950315,0.013615273089696098,-0.0030389632750564472,39.19289127496664,63.17606910551193,0.23162374310206837,5.821695058319509
2025-01-29 01:45:00,241.61390084278366,40.287190256085346,9.715054133595881,3.7041109765842415,0.8969619673339636,13.086200440101566,2.9220535082125103,0.03334302272994346,4.605900603423229,-0.01603028562649389,-0.007279754905789862,38.583763247878444,24.145870393240987,0.2956984853885816,9.98523702756053
2025-01-29 02:00:00,234.09092079960675,33.53623610094524,7.857431357032872,2.3463305403997574,0.8996157664553097,42.8539312376414,9.584433233355456,-0.007401426455071231,-4.830205107289808,1.0099962108938614,-0.006501842644687673,31.903390922237087,38.76021927759425,0.19512213609677911,8.236029549854964
2025-01-29 02:15:00,234.5630436556932,38.31570350448741,8.988971954075536,2.921264854031532,0.871378206710732,16.90912375803779,12.601826227219357,-0.024971895766850234,1.3408620799871522,0.02405041535794282,0.003486187544499507,23.708424749395913,73.60213639875467,0.17509533397160126,8.758754976234046
2025-01-29 02:30:00,227.26866778077232,41.15279315600394,9.380818031123091,2.0493577581384086,0.9740289808246325,6.440393648426332,9.653653555281423,-0.01933019641918563,-2.373769838135079,0.003009171202931471,-0.0009340516289277062,13.017285811187733,24.31243713312094,0.3443454373440929,8.983422684014585
2025-01-29 02:45:00,230.78409290824547,6.578119721268993,1.5165180388176716,0.48488397541426864,0.8263356012185888,7.1620229202366374,24.16914031316189,0.012046499378209074,1.6674956379314236,0.0009324697540637089,0.03474451742522909,36.3831323981744,49.37160730943987,0.25557771181085653,1.5489552881208297
2025-01-29 03:00:00,229.5264864704439,26.620453408382787,6.109016839623448,2.162418084691038,0.8924582077424339,33.77644991310903,4.845712154143049,-0.018640270952517322,0.49518159452977917,-0.004685912511212579,0.012043176223767993,22.24341011710185,26.669958891386077,0.17387591372565392,6.158597565363239
2025-01-29 03:15:00,237.0294291540121,49.336534450356424,11.691715772334234,3.944017697252062,0.9650630468831753,38.49767436027175,26.34100651399121,0.006662682695731397,-2.3398980985405453,-0.0030760966896080876,0.015597120577827374,24.73290438126686,44.08730873937837,0.16685269429821428,11.905798592038979
2025-01-29 03:30:00,229.2508688116318,40.80175526726857,9.365048187986988,1.4920025409229802,0.8599201762459224,6.162473540879036,23.76537009719916,-0.03546101429661385,0.7360337040907304,0.01593081811769453,0.0022524674997965776,35.92058598806023,61.68397585645728,0.261438112569195,9.711140214554232
2025-01-29 03:45:00,236.6413411680194,21.462570033639544,5.077483140761192,1.7268754059766036,0.827193728008659,41.89176781901542,18.436814681691597,0.0018652322249180077,-0.11905102310807775,0.005415174152873234,-0.020636094674558795,22.968205035094226,58.387535608226464,0.3652240457069619,5.255416508956658
2025-01-29 04:00:00,223.5165988415694,17.837696379317382,3.997609466138841,1.3435895938662854,1.001790609866381,33.96551660330638,17.367014030693575,-0.0031234006934563194,-4.592863874722246,-0.015517730118885926,-0.020605816786306977,19.68133414723387,46.34421398479645,0.4106167572879022,4.158426556336993
2025-01-29 04:15:00,236.9987084158826,36.72314551501898,8.716950274410225,2.7122250709345517,0.9149659664062939,27.271447841426724,23.760919149607805,0.026193152297211496,4.581902958669454,0.9945797966688553,0.006952699427610992,19.885593194360236,59.50631073393455,0.3524545073798405,8.99435011471339
2025-01-29 04:30:00,225.67517612083455,11.182708600013585,2.534308599617265,0.9003511407563239,0.9189302293492331,22.44886845660193,19.16554185882836,-0.011002443969059604,-0.21436008611824858,0.008546338550908193,0.030834985731337416,37.86282050401742,54.72243825174257,0.29730226549499406,2.616842932063825
2025-01-29 04:45:00,234.291500061018,44.74161623022701,10.474266037312471,3.708918942904855,0.8256001953232869,45.92264045648659,3.6362060316155795,-0.018463845961645013,0.40906166666428173,0.0235250063106007,-0.009181429833990095,34.752205400042264,62.13867306604157,0.41258384942641724,10.970616977598961
2025-01-29 05:00:00,225.69384480185013,8.674255902234771,1.9747557066991013,0.530352265286834,0.8106125666556917,23.331440356791497,15.158164018191727,-0.006870761327334615,-0.8957786873523381,-0.006820034311022348,-0.020973306236180263,17.243812752107154,61.35157616134229,0.39206301402945537,1.987132185969673
2025-01-29 05:15:00,233.09896302882757,30.12982945993427,7.024773507862617,2.120812021409427,0.9967527949940785,9.19719704677843,29.138560014973912,-0.005338024198951788,3.290232633594847,-0.008951040381558388,0.009473851068889762,19.667633515247957,58.4220789873429,0.18646729784887947,7.220410108220972
2025-01-29 05:30:00,225.18147769985072,43.12921840300644,9.702662266106591,1.9750904202953,0.8228247432251287,2.129526774638184,1.1820552703791654,6.461984238821714,3.613379273951038,-0.012834915755587676,-0.03330891702765028,37.05620964989511,65.21408240782344,0.3016915387841991,9.44231112314374
2025-01-29 05:45:00,235.16790139342785,37.374056102561106,8.783819177190164,1.1687854916940283,0.8887933572346652,10.872791832777612,9.001681856017678,0.016325350750948323,4.399539357435479,-0.0007432658485787495,0.01879424254532532,18.400118658510205,75.76569756515907,0.1380028140749152,8.69704095482615
2025-01-29 06:00:00,234.19855021444687,26.863742585521518,6.2936260156698305,1.6635689437686345,0.9424853347870078,31.965016010382257,16.834407590565544,-0.015738746660692044,-0.43164365580872954,0.014159423193266565,0.008879691642878579,39.824634269786465,70.7233022718396,0.48923412080594175,6.078528375538668
2025-01-29 06:15:00,226.98368789973037,15.31850527319784,3.4777977396045316,0.8799371163998316,0.9544758446438896,11.739710717437655,14.225384223864937,-0.005312970833141837,4.102064730135883,-0.0016463992073787292,-0.015803496875083426,32.79653168934733,22.331086830310838,0.1313244235073191,3.492596819956513
2025-01-29 06:30:00,232.9155133744988,32.02439063796517,7.4505331047721635,2.540115303467463,0.9358755837260391,45.55212799005259,20.108311822835084,0.017419472874698874,-3.9012988402840914,0.008410494961838528,0.0006123312915631519,11.903914848012468,42.66097344953066,0.4634938905458137,7.454561199208968
2025-01-29 06:45:00,234.75754782207366,48.48054060511173,11.404901781876246,1.8078590154404648,0.7969595660664537,42.71353758860669,1.2155806913178628,0.01892117105958731,-4.5632664777448655,0.02659123104774517,-0.0016465816304464284,15.935790914530424,38.152113729670106,0.24570834280655443,11.356961414016105
2025-01-29 07:00:00,225.3927184887027,9.29023487185641,2.1005725933733035,0.7233743853610286,0.9381820862475082,37.46515874928464,23.331963445486245,-0.011178797112801998,-1.9332460039889556,0.006843260235645642,0.01510429969453435,22.31248677363717,23.233192029199426,0.316687753625372,2.176033303709029
2025-01-29 07:15:00,224.83884272108793,6.389446058939973,1.4401944131975974,0.4568555917027869,0.8130420139442609,33.873420424057706,2.9013142407510757,0.02403604660976592,4.297749037479215,0.0039618756066834996,0.014267867451647997,33.01626918263644,38.446101651785035,0.33548853214054153,1.4218538157034957
2025-01-29 07:30:00,224.62713746049474,23.867811225286008,5.378560492414522,1.6957529628422914,0.8979814686173403,47.38687741679809,16.709349247098853,-0.0039326658712684455,-3.643492690189618,0.019258744285069386,0.01176063477919691,10.934738784255554,30.302958061020448,0.21547496422079007,5.493628761992779
2025-01-29 07:45:00,223.91327360608443,31.609541527751876,7.076965736353264,1.1116236032346396,0.9401578921405914,40.18422151631409,19.571555740801543,-0.01550934137669753,-1.726997977406118,-0.016199327426861185,-0.02024407731823073,39.964599252516635,76.98454231903995,0.23633323970194822,6.8190237987776365
2025-01-29 08:00:00,224.61393563588356,21.1148713503243,4.731725097653592,0.952171796078329,0.8432500807313987,36.80618742542388,2.7751658593615396,-0.01618765009718455,3.1343085391125527,0.009730781644749133,-0.01254988696016377,11.733903247809664,67.30684719063161,0.35186136044296457,4.574093474277845
2025-01-29 08:15:00,234.61887540161726,37.31026724398328,8.78852271266971,1.9633797008465075,0.8898591182891229,2.828080411157508,6.425918930369846,-0.021357296975126377,0.9210468289483276,-0.010115127039213388,-0.02547919232160725,35.83533540950866,29.521121187860693,0.3451699846264839,9.009396765170377
2025-01-29 08:30:00,232.81699423414133,28.51462792003727,6.650436041317805,0.6738838116017014,0.8792480991030636,21.43410941473801,25.16303338546409,-0.00537885032438257,3.3323685971387857,0.0014552162445339552,-0.00895958413631043,31.072084503970984,41.11853805392924,0.31397019227600864,6.5028750863808105
2025-01-29 08:45:00,221.51155535914913,20.61233580146728,4.582084094646919,0.7109929510454991,1.0051666379724609,23.25366319642894,22.350710891678858,0.012156219447278103,1.9771515636567347,0.9990875416459162,-0.012667175997121671,14.553678280077444,72.18487367150426,0.15975799436224766,4.742224265813119
2025-01-29 09:00:00,227.45254517594083,40.744370667726486,9.279351241723147,2.7644444978393503,0.9734612185094291,48.62667605334978,7.390969330521507,0.006859235508333358,-0.013670336933000243,-0.017320761419959464,0.004636776514038432,35.48724291939249,44.727246609189955,0.18416928039453784,9.606138131657886
2025-01-29 09:15:00,224.18615541712558,9.459228591095034,2.1108745194862877,0.5901892959350461,0.8559578024607367,44.102717925283635,7.779660087870056,-0.006832416307139067,0.24517339326286364,1.021093511400883,-0.0037567946373640144,27.639175457718466,61.078208978899944,0.3339871008503451,2.1088044588388764
2025-01-29 09:30:00,234.27481043303715,6.7980759009888505,1.5792261817422282,0.5885278053138009,0.8127688062805624,35.595973780999444,28.56384769897684,-0.004704727530290284,-3.60482883872869,0.0016657456230476644,-0.007487608569286207,31.384491556992995,57.61504083640476,0.491433097272727,1.511886653243909
2025-01-29 09:45:00,227.76614579618123,7.573941062335594,1.7137079239250976,0.2692617579931775,0.8856161986059844,13.955135740866416,24.142004196720052,0.013036412674652168,-0.394690884877366,0.010322063660188481,-0.014729069409434196,34.73862039340964,31.075337629178787,0.2909543592610081,1.6965860626347329
2025-01-29 10:00:00,222.2703866637882,41.62455778101763,9.290695036292547,2.351375224876524,0.8575928075649117,36.53138019796828,8.657802670677658,-0.02391712754394912,0.9761946536737557,0.0006843732006079465,0.010744474165825827,23.96428019828832,65.45044925416732,0.37228884598291373,9.133931982304484
2025-01-29 10:15:00,230.849722652707,40.946974149009655,9.438951445031508,0.9795099018061914,0.9830286128797638,44.585375567003744,2.3494532067424183,0.013909124237484626,1.4311767196228027,-0.017342128379922987,-0.012626077545348217,17.052677845589255,26.894065834893905,0.10494753613262776,9.69499259822663
2025-01-29 10:30:00,233.03447182782355,42.3786649184154,9.902864591913609,2.706855851091848,0.8531992517977496,22.83026570524462,18.908333510045544,0.02173683299484904,-0.4287677837178676,0.018335105867133036,0.014458978703785848,21.60223223904181,66.49183270573499,0.3086901685689158,9.89429465761814
2025-01-29 10:45:00,225.23468655577076,17.801170642161765,3.9831958404207146,0.5123404115345381,0.8571432029388906,11.69021826598636,10.84878945690011,-0.00894707678443098,-0.31575024158885884,0.010092612717431247,-0.03102692814702866,19.451029466626096,36.82856933886759,0.417174984263905,3.7981972619243645
2025-01-29 11:00:00,228.6599913431616,27.115184831454556,6.176709714279147,0.7961240097021552,0.8625353214997986,41.720278099934696,8.505788615751749,-0.0038244234126028997,-1.5989131398871328,0.04165236585072983,0.00106808750683029,14.921182159716777,46.9609491211316,0.345075949415748,6.152237697975943
2025-01-29 11:15:00,225.4965194918687,19.394356236869815,4.366197311231046,1.0230836733273148,0.8043348851784451,41.0892328602355,24.8702380306216,-0.012276378431092168,-1.1937216557387749,0.008573738933680441,-0.006442158460650177,11.122656592375078,55.13789473229562,0.2315165815233795,4.563800027049317
2025-01-29 11:30:00,236.20035369332544,31.448816394465595,7.416131808486482,1.4955869893300333,0.9003926660262365,17.537766854786053,14.51595475168067,0.0038664515151788266,-0.13476772953581095,0.9868286740880008,-0.0025279897151443465,30.265297366032435,39.75699052868575,0.36280000871998597,7.171154019086455
2025-01-29 11:45:00,227.8430792046639,43.027418090247565,9.793514373797976,2.2970768055408572,0.8383225801307679,46.891422933612716,10.25638425989744,-0.0030595934235303737,-1.770406068628233,-0.014634624641975751,-0.005025757452528381,19.394682800584775,31.287169071565277,0.49265211355857774,9.471065201305496
2025-01-29 12:00:00,226.38119852941742,5.889649351166176,1.3395859911943921,0.13211485626346836,0.8894466792010101,32.88041239675537,11.559108278859684,-0.027001870284082147,0.11510883619609363,0.021989709554921667,0.028152201573948033,26.533440734790346,45.793682671964895,0.23432328247307788,1.374776493813489
2025-01-29 12:15:00,229.72831674488862,30.642012644696216,7.021492533335969,0.8723744239248006,0.9405727754585386,4.59500751105584,25.062399443338933,0.005870726887122859,3.2443908081328456,0.03839829788470048,-0.03336698767452234,20.17055668040007,59.42391151020501,0.4486548890141426,6.846627724450379
2025-01-29 12:30:00,228.9783301679638,14.021587258550985,3.201756236298482,0.400727400712716,0.9137970060943185,20.65726329598964,11.47992407988132,0.007594223160671543,3.5007700339426555,0.9975147657671899,-0.01573113654415487,24.43844921486346,33.67894564101642,0.21959183966058307,3.3228339091558103
2025-01-29 12:45:00,233.4617058578333,44.1360231132761,10.309039244826455,1.4483683085592578,0.881544208219793,13.077270735981458,20.08571001551425,-0.004698639606455223,-4.332076799969412,0.9924691633045125,0.014202109266466412,22.68781605268163,27.95273424824545,0.26678128407817503,10.254090838930589
2025-01-29 13:00:00,236.10466993170877,48.09180705774909,11.32719153795091,2.596757562371999,0.8742163399047977,4.2970776618395155,5.882599419679348,1.1517167504287675,0.09575278981948622,-0.020726718480200048,-0.007848230321151341,15.044019967596821,57.36511682870356,0.4555909431881633,11.01856058693846
2025-01-29 13:15:00,236.11877942145261,42.2786649160679,9.996192300735546,2.3171509229499985,0.9617598839981901,36.596962767008016,11.127768001464107,0.005208544360544038,0.3914293552227097,0.0056207138852183555,-0.003067321650934683,14.816304924950934,22.856492520301916,0.4822219556728787,10.173040501605762
2025-01-29 13:30:00,228.08140541807035,6.5243281989453585,1.480031808010685,0.2794996880529935,0.8351836186370662,5.011888905177632,27.446785574748684,-0.012167110558135175,-1.3729175339591408,-0.013037579075567922,-0.020879849771296925,11.626373140897167,57.59641783244238,0.19276833734951662,1.431807478910083
2025-01-29 13:45:00,231.50406890058014,18.62449894281447,4.339013057594741,0.5853307174152942,0.9553536247986962,36.99697235927441,17.514942815438346,0.0017679203818990934,-1.7355530660030538,0.004960469019876559,0.0029730224159996792,18.584764231090976,35.351406218362385,0.43139905012067475,4.0671892742151305
2025-01-29 14:00:00,237.46918504456482,15.320129817782338,3.633078087096527,1.319561150385628,0.9485469667776739,45.3846693496852,28.019119473642885,-0.001837475092787629,-0.2325651942799522,0.0008409301738722319,-0.018382057119007426,15.33432062986075,43.13748555076453,0.12364656831866463,3.8031008640502413
2025-01-29 14:15:00,237.6214942162286,42.18473017165683,10.051490717058458,2.8536397055412306,0.8972484468957759,19.487179243363613,23.057520431448044,-0.01253088761702938,3.3241265961573667,0.026859783790141985,0.021797257822854577,28.63586643239387,53.22894992084693,0.44848490386331546,9.924428505393122
