Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-12-14 15:30:00,242.49622161593973,21.866421691781206,5.053383376870301,0.93037995953511,0.9436673409451074,44.53911479155158,14.425130073393888,0.023869928887216407,1.6309251020149047,-0.03949389317815737,0.02509830055678205,37.623137616723206,35.33985027333036,0.35382384529867683,4.85306066214153
2024-12-14 15:45:00,253.19048213758654,37.92529623969452,9.137307366111733,2.9111831572471134,0.8797264228743291,8.385092857972946,19.00040689516285,0.0019807862878297973,-4.101918149293714,-0.013062103019758978,0.016367697803057357,22.315399515287236,53.667939482451956,0.41721709770970117,8.749156041669417
2024-12-14 16:00:00,239.964258243911,15.073890932203321,3.464909738769084,0.6203676343527189,0.9029097901150538,34.639170541250024,9.07626461200964,-0.012168509676757183,4.4092991176734095,0.015778417939455645,0.008431194760270851,28.10516650529091,79.28635536827504,0.4172722561809536,3.3939551524633402
2024-12-14 16:15:00,232.88203982224474,15.364697755736469,3.394732249241079,0.9021241690775336,0.8776622675956551,40.33699956257179,13.907262909194227,0.035695485694275234,4.170735186832632,-0.03876010470200189,-0.01136390191105956,26.270815153841216,59.92178116648492,0.11635844566957856,3.3082346707122485
2024-12-14 16:30:00,243.39765576428795,9.74935870334041,2.2378422094505903,0.2966987997334495,0.8925189851539191,13.683567785163456,21.893976462189034,-0.030964815291749406,0.7290256893960921,0.0020848360056704173,-0.005959907599443965,41.36629881437058,73.37982759506386,0.48592872109864843,2.2627345445393883
2024-12-14 16:45:00,240.60666295415217,30.469584727144884,6.9722201742214,1.8485214902610947,0.8672841449259566,37.787359402979234,24.202797269016763,-0.008009236367009702,0.7724592164357378,1.069579729818523,-0.024165794818436215,21.124275426208982,54.70348792946452,0.49043621157221423,7.223600893773194
2024-12-14 17:00:00,244.4002875572959,39.599927440630566,9.240587168470084,3.4109796667777226,0.8886672993064851,24.267752785535972,11.380877798468994,-0.01525587062330419,-3.7648611911589334,0.004229752732738461,0.02644355805812537,12.917312173596804,23.90421534932552,0.25102647767858244,8.901761622619825
2024-12-14 17:15:00,246.13624331063758,38.22236486947898,8.968023154988627,1.8718784129713226,0.9784944378006567,33.99257101117938,23.817779800323287,-0.02595456984614254,-0.9482377093410995,1.0719193797257949,0.013301230880608014,15.136968615809911,47.80171436563451,0.21196360864753092,8.79243235310241
2024-12-14 17:30:00,241.32978019050017,40.33794464964315,9.277037645870355,2.155156444856194,1.0453480038400584,51.60585312582346,4.321767431827935,0.024400187366957787,4.866911630010266,-0.0005276144444581792,0.002280162740396268,16.01328169732737,52.87608670446293,0.1285862294933553,9.450799669961114
2024-12-14 17:45:00,243.8238753401218,13.275238731812875,3.063054824069489,0.8763037684449447,0.9992182733300606,41.27990952550614,26.83906623252197,-0.030288709390749857,-0.14556360400449853,0.0017387413823697485,-0.002496874270463238,14.104969602573949,82.2565806846189,0.1479518416662877,3.1890251256516007
2024-12-14 18:00:00,242.22063234658896,33.00853931160452,7.636136317215817,3.0145659025827882,0.9374481968350532,48.89651206775547,21.74645500174232,-0.008490992841537006,-1.3717945724726601,-0.009269217382443547,0.019354504837537367,15.944861542965405,56.56354782650954,0.09950221770505187,7.952808108049158
2024-12-14 18:15:00,250.91645104251967,9.674653566714545,2.318050493781027,0.8377229555344884,1.0063495222514798,24.788390636952066,20.254675291861272,0.012205975236664468,-4.396669771929717,0.01496264122999403,0.036174840958309945,31.98098313155378,69.63881499570977,0.4890778215227928,2.2206162394835145
2024-12-14 18:30:00,239.5216526339141,50.958029494803014,11.601110927755377,2.6034312574695533,0.9484154936809647,24.91084944599144,2.17526927546183,-0.015430675268277247,5.045356993841073,0.02300856122118157,1.0850172117533223,17.956420769032395,26.07236855660586,0.3260091908768956,11.21198711515581
2024-12-14 18:45:00,237.86319796380616,10.215206382347713,2.2825729406720883,0.9513715763765317,0.939574718685815,11.540320067667476,22.026911713728936,-0.007717296992777737,2.1650883019976845,0.9864203005107731,0.003485343449374854,20.485878177077858,60.83154400814339,0.23447789162751084,2.3239459124476705
2024-12-14 19:00:00,246.15742213025902,46.72396538328964,10.972230822668477,3.552630440370331,0.89488684185832,37.99674172714387,19.57025802470073,-0.025873021444522394,3.7647537850044963,0.03764985797098722,-0.005703847374794075,12.636219228767139,50.725826912052824,0.5254573853227539,10.582477047747929
2024-12-14 19:15:00,236.62834785267577,7.078875568123148,1.600854071125821,0.18428088394443423,0.9295885357157642,50.97441999868854,3.5171706749206013,-0.022475838039632583,2.928828572972353,0.0015873052988789325,-0.04368683182778755,23.72377390279047,74.65143295327127,0.21045940706991761,1.6209250076016646
2024-12-14 19:30:00,243.5227345075814,30.350500064667973,7.041866452166467,2.7945311300314786,0.9785647998000885,6.15778927225652,30.06337998188571,0.013931288931771939,1.3020921366225633,-0.008791625400703794,0.03594856676671033,18.126861535791555,34.920930556300895,0.44283366045818795,7.084252033263336
2024-12-14 19:45:00,240.59989483346072,45.53374395337714,10.434592968041263,3.2792124252044395,1.0000382620547215,23.49747277455565,9.070886390993213,0.009161570384748003,1.0707063277002287,-0.02415839786306875,0.018212446382635302,22.499495552525,52.279872336969966,0.2866408953856815,10.806336960561831
2024-12-14 20:00:00,240.98568992258478,35.235832876252516,8.069999603735102,2.3155779739321583,1.0289623043569824,28.78859192140276,2.693191999459905,0.014470302311777568,1.106460117584683,0.03441315988538312,-0.025712946137386644,11.714858848350861,58.37585819893394,0.5078970082766332,7.923041938444589
2024-12-14 20:15:00,254.28355412158956,28.573916713996688,6.885123033659724,2.6821541159926956,0.9670573008353636,41.88398985196918,14.762064140207798,-0.06590284838533718,-4.541551370931785,0.0622647421630291,0.0047657103188768375,17.385543214298316,56.10003878302573,0.31292308025833665,6.725625916643971
2024-12-14 20:30:00,247.95505501192847,11.26524775057961,2.6254354758185676,0.6753459806984021,0.9851866579589459,42.307787965864755,14.053222826770973,0.02415507844054146,2.5763712125171416,0.02026192658728657,-0.0126149320610502,40.83600257262292,33.532853543310786,0.4556044361381936,2.7052169877210592
2024-12-14 20:45:00,246.85430750780637,36.40281548594598,8.566739665354616,1.352843902405435,0.9782054242933348,22.227116400206675,4.896952385759202,-0.028028837676345,-3.8386441914557916,-0.013163121017648178,0.02164251919633413,22.85777747866445,41.352316815603714,0.13952115676758609,8.55964074048761
2024-12-14 21:00:00,244.2910680758408,33.712719563275286,7.831858965824438,1.4409631833654382,0.8940829610901918,49.33173182923604,14.288229153986235,0.02264759097865828,0.4109383470341685,0.039604450299352466,0.029251717021262783,22.003782274300306,28.570437785117537,0.4082569454444688,8.085787096678107
2024-12-14 21:15:00,237.81971596143833,26.92884964928682,6.116976573662283,1.7141085289948228,0.9961601518760125,13.565535461754967,8.765561151393843,-0.019779993696897216,-4.181088731448609,-0.03599389256540605,-0.019677292959993677,27.412812083734618,39.54943357498012,0.1360330827336076,5.832766314367745
2024-12-14 21:30:00,242.90861398578937,16.390260944285608,3.7832107273068156,0.6564227937886764,1.0538345969964333,23.242722893515495,30.796360976940154,0.0005168627496491518,-1.4185559780496138,0.029205487161103175,0.027908999041937676,27.455905675230667,60.00810762494275,0.4388965724655905,3.566044614974443
2024-12-14 21:45:00,244.56730749500844,15.647006678497233,3.638480776180467,0.653549440377561,0.8822637206677729,28.631042346347154,9.098762773070943,-0.016273450852100853,-1.7926821137665943,-0.02257190696856573,-0.03361678822295597,11.555184326819605,47.60196815492647,0.44524471263084103,3.7538483375068514
2024-12-14 22:00:00,242.54755962193195,51.09239420919102,11.79978886170591,4.406031846275573,0.9973550034068694,6.342995027725567,30.661384085548942,0.005817813931733444,4.432098540575546,0.011502850338184704,-0.020621213659087277,28.76001307425193,37.225193055651296,0.34736366329585505,11.453910329098768
2024-12-14 22:15:00,242.00008796202636,50.86122625543613,11.739266795965818,2.6436518065329047,0.9418820257196541,29.21321108259789,22.26803025809199,0.02070168723910187,-2.2454848816964774,1.0455643298623407,-0.016353128930438887,16.83564144709964,74.12324639536443,0.1805585984082887,11.690507743279298
2024-12-14 22:30:00,239.39268422382997,49.50550832343987,11.312011886751284,3.8195410945778794,1.059104332697313,17.19379272230002,12.13448950132693,-0.009363956006012166,-0.5979852209421891,-0.029799539471754514,-0.003894101590068162,16.570301466770978,83.46038214254263,0.2678847495519144,11.347674431641162
2024-12-14 22:45:00,242.94098716371866,29.65465839826734,6.829621086427658,1.661268511290704,0.9802683070919382,43.52482087019083,25.36189981629148,0.00874096622111816,-2.0953414231860714,0.003685561683533725,0.009080221717073745,27.52592403548254,52.25977686093788,0.4941360894062191,6.799360360710421
2024-12-14 23:00:00,238.69358984124696,51.93536194802256,11.811722881724373,3.3796406772932888,1.0173005624069398,25.379462197952247,15.549722717346688,0.01507910606784844,-5.2184122342414,0.018166206643857683,0.004526808519814959,38.233761621516294,49.629806762696596,0.16596942181887564,11.840149583328664
2024-12-14 23:15:00,245.21913022929826,19.323380241634514,4.539733723347286,1.7799060137599756,0.9060842546540057,40.23732292432191,27.055263411535726,0.02129037785867655,-1.3659317319918878,1.0561379263329238,-0.019919139673437815,11.473254966115833,80.25024363518926,0.20084826262029892,4.493317044342598
2024-12-14 23:30:00,230.90697394602722,25.39502118402832,5.602807633542665,0.5643081384481462,0.8850071938652104,47.06076789628743,18.46539120910045,0.049204221464775266,1.9981372073470332,1.0289665932636551,-0.0489786820613064,21.888711109411336,57.756264647904985,0.25864502182685967,5.735885944544696
2024-12-14 23:45:00,248.64389067591893,13.525641353521923,3.1966996211054988,0.38287254126556625,0.8930064867109105,8.346070817978966,22.98057387920047,-0.0009408403567705334,0.15590795680991823,-0.010753126060011288,0.009175678620436313,20.160053589679272,28.158241071532277,0.20316912142520074,3.342477475052292
2024-12-15 00:00:00,234.63915087699556,27.175333645534934,6.076108844984032,1.146765919889444,0.9778275020030234,23.574417829963675,25.760323655726275,0.025093400257406914,1.518620683766578,-0.03478959503017273,-0.0030035006139566825,35.781515909618605,51.44838772121492,0.44850071778345857,5.861882561492753
2024-12-15 00:15:00,235.8996326926908,13.979390613678653,3.1365820982409316,0.791385963565547,0.933091571624065,0.47718138772386604,9.566144368260474,-0.03627300789089803,4.9956927573562,1.0359551899061716,-0.012099992413297454,20.489113192755305,42.762379643827586,0.25425476102204014,3.071170995514038
2024-12-15 00:30:00,243.62037016834822,8.399140867810308,1.9404611753260568,0.7185022161696907,0.8412181803606056,2.7511831441514727,11.277072266581717,0.052864362352559056,-1.091784094486585,0.008352699756153069,0.009730331361486077,39.01404183714132,41.76902493359748,0.4070816683940428,1.9834406640416733
2024-12-15 00:45:00,244.29624575170644,5.716275478459756,1.3368009182798541,0.24759832180682337,0.9065023761895654,26.601201241831262,1.5747718490207137,0.00040361735186612277,-2.632574446562854,0.026457335790809382,0.025562096843108076,40.23144867436169,54.23693222868001,0.23554340601526152,1.3427461677735628
2024-12-15 01:00:00,252.3923514419267,23.131349349126396,5.563753795721635,1.2365420409098247,1.0236767377518112,11.063337843490034,3.4068665341769897,0.01791275343690734,-0.33021896859506805,-0.007772233493205953,0.003428379929911058,27.797864651829514,78.61652547590162,0.35932118680233677,5.457547128230014
2024-12-15 01:15:00,243.06185873267643,47.70033094685245,11.031720248998939,3.27600808674326,1.03572824744996,30.654658659231856,11.281724339880176,-0.008269145470586355,1.6678645502297897,0.012323938161132931,-0.027873268683208025,38.53570448217233,56.46582581149775,0.1532761780077946,11.017961850245971
2024-12-15 01:30:00,241.29776094434078,25.903254316360808,5.923662733441267,2.377608383330686,0.8645031635706986,16.71719300161211,30.050747633595087,0.01763749699477565,-3.6948337609518513,-0.01751916434275623,0.031408416435483505,17.32238400667944,55.302592316717565,0.2907205190282083,6.035950321798699
2024-12-15 01:45:00,242.4576068229712,35.72053949102259,8.281143649987909,1.488768162575967,1.0337686676210478,52.004192762321956,15.999763641565295,0.021492586149202925,-1.5625349398436335,0.02214020819038902,0.00889275773042027,39.50744420109485,80.12932369571443,0.1736398213562011,7.927703124523181
2024-12-15 02:00:00,249.8819239989826,43.93021102555086,10.457343880386484,3.033917896843344,0.8552262741694916,41.69255750170417,22.289587496754717,-0.016606696302421464,-2.6167612078613978,0.006231364420939715,-0.02378232910428322,26.10364953639397,29.71558383984008,0.3093010028112175,10.266592646723089
2024-12-15 02:15:00,254.26982847845062,31.353013649995045,7.601095615351213,2.541884828585335,0.9266456351152903,26.481269417308013,19.101703430010335,-0.01048793443297825,1.8791516850641306,1.069908767958754,-0.009293275893239014,22.592269741220225,42.60960115962765,0.23427067327580242,7.364029942629308
2024-12-15 02:30:00,240.5009627180548,31.872762981080662,7.2781486143492105,1.1643546741842608,0.8268999287033224,49.74179183971265,17.40790086788656,0.010252105599519994,-4.320702401497855,0.005567381537535876,-0.03170544847937255,36.40377936994998,27.271017836652433,0.42994527534614885,7.541658886088946
2024-12-15 02:45:00,244.3545434182652,30.00519744757301,6.957693264213382,1.1401014041699276,1.0363011524410952,33.082535276239035,15.201176505036734,0.0033770632478087328,1.9472779811550749,-0.029380721677836782,-0.018234456866233907,28.319941027618214,41.238693553520584,0.42435457963908213,7.142940274167499
2024-12-15 03:00:00,241.06846936283955,11.16839370921402,2.5662882688180098,0.7742959183365632,0.9676975810267635,5.277706671729961,6.3892338664357595,0.011574094956936646,-0.962717052263575,-0.05825811062995006,-0.02709102226835534,16.26007251889218,24.999723059727504,0.1669511714454413,2.4710176473750205
2024-12-15 03:15:00,240.9945543538135,35.25821000495746,8.130085706360315,2.7120377177774793,0.8984646093138177,43.246971488107064,17.203107937909987,-0.0131176612489483,-4.536837867623089,-0.01926574909021251,0.002927906042263843,15.600060652799314,32.003686138751284,0.17288853886734573,8.347678127374746
2024-12-15 03:30:00,251.3356963497652,39.42589108760161,9.44117594252178,1.9625877901687536,1.0403489909092503,36.020775626708556,19.4173701772939,0.008281673931646204,-0.42786098112465204,0.02337095432006226,0.00455929041950751,28.99980324087939,31.937243936436133,0.28733105047527374,9.587150730590151
2024-12-15 03:45:00,236.65700937005943,5.294859548163059,1.1919389766224378,0.4295747919672637,0.9720954597128403,11.10861202122227,28.212217496575242,0.03265055443441891,-1.880394332259761,1.0259213082116638,0.01716460857683353,40.767723680579124,66.1364919188502,0.30658703178929997,1.1817221167770284
2024-12-15 04:00:00,229.2316080512433,9.199878693755707,2.0257236174160482,0.4735737573666252,1.0417191516423323,30.30263036767917,11.561279400288205,0.002204366030788823,3.0461950749969753,0.015124039764900288,0.038262185775611995,30.00710376364424,83.44227133868313,0.13937661906288049,2.1036498356835085
2024-12-15 04:15:00,243.1653407699614,30.83643721965567,7.152433394745714,1.7624969228434777,0.956789515300406,30.866653720207125,11.65300729886528,-0.009754776602610175,3.726595238511543,0.02357620757376501,-0.035760619067741986,16.554084019358868,38.55938323532508,0.1678628605502179,7.088182906184456
2024-12-15 04:30:00,247.82129149984968,44.8743594248507,10.592299678918044,2.222038499607037,1.022928105692858,3.02812951492347,27.1192999400651,0.035295223998546746,-3.273573570970793,-3.5443972827261834e-05,0.015561548334738502,31.15868141902457,76.9304244944804,0.2375258637975248,10.722922707538071
2024-12-15 04:45:00,242.65579522344635,30.441535285672543,7.043653836928893,1.1750843305489087,0.9995147192020697,13.120291951497764,0.22175838362357325,0.008954153589010113,-1.8416968284812258,-0.047583109960723305,0.031036710406912308,39.7985186786822,45.52899529772939,0.3415145843449632,6.863879891587266
2024-12-15 05:00:00,244.13258447758648,25.779840334533315,5.98193592940975,1.0387229740660398,1.0233100456791058,40.626249455946386,8.324697210430392,0.004934842147018915,1.3463056801387958,0.040290988780971614,-0.010561658694253741,20.044850839848365,79.77183828353918,0.18435038882236301,5.77814779040588
2024-12-15 05:15:00,245.44265562433424,49.49285934959759,11.581237843191834,3.622768358113413,0.9040141389867586,25.84089584271131,4.409391724209789,0.008752768089594066,4.653182071834733,-0.0057429213000491424,-0.005114832053018037,12.891806848604146,52.44289003118255,0.3195162281354317,11.608465549499973
2024-12-15 05:30:00,242.06690986629408,8.836034396520814,2.049514098634709,0.4809955637408798,0.9546104385773005,8.239542115690952,3.9383161793834116,-0.008360360828341714,-2.0320236361736357,-0.01439842034472803,-0.045410515828019894,35.19561902294324,35.08445885982415,0.3354839051301095,2.1167492210007057
2024-12-15 05:45:00,244.42703522223349,11.768364781850202,2.7242818241606774,0.5119589282787831,0.8466682907207101,46.607313137722834,23.468168209078588,-0.024410462677228836,4.715440821331117,0.009921512401084315,0.017659754977724346,20.759734057428066,62.95719971519461,0.15110954189470244,2.7072829241129277
2024-12-15 06:00:00,244.35870230521752,37.6657935771813,8.75307324392581,2.1968381897109968,0.8285254539400522,36.56253108520927,7.69966418196797,-0.009811316821276526,0.5087877835656938,-0.036723609541070415,0.004110603695817738,39.10406534906947,68.12808977124568,0.18585717102180196,9.030926408618782
2024-12-15 06:15:00,231.2357451765872,10.363428920770597,2.283930250453556,0.24749112532178036,0.8563508948298317,20.059960021894533,23.546215441362328,-0.007598690120325353,2.0076823483814823,1.0441711719041307,-0.010020003576986368,17.03777315938371,70.64781933749869,0.2207051512092866,2.2555443722920763
2024-12-15 06:30:00,242.13341842631488,11.635147461794961,2.6711836079280475,0.6814730613856983,0.9165497383582026,26.342513443993777,24.828017960520402,0.032194852420409176,-0.14452873055696674,-0.012595552452276447,1.0411389099639023,20.814841313574806,39.9013197460552,0.17179444665018112,2.663338573463295
2024-12-15 06:45:00,233.27045006226393,46.47782608235777,10.296850027719593,2.881695020409415,1.0098637832478432,30.18322012559583,14.65255641460686,-0.018283824654457652,-2.6411979886434387,0.0378227019040264,-0.007224174435176197,33.359348608330784,50.968766978755795,0.2915532452132271,10.41713319293131
2024-12-15 07:00:00,241.3096125757577,15.190421340366195,3.483312261096273,1.3291376756668487,0.9926167049035614,12.312655913338672,12.70516368271864,0.004148087019814162,-2.7051722438148276,0.005154692007362284,-0.025130852031324,15.529603406499453,68.81103435229902,0.1412795765532399,3.302901463932007
2024-12-15 07:15:00,238.89248326899735,34.67220133304755,7.894512192174919,2.4512819033297912,1.0370230137036818,37.749540977341454,23.69544419808048,0.02395589557811005,-2.005789384386426,0.004842956083616033,-0.01609081226944039,24.23985507856684,68.7388332941498,0.4112944361612983,7.4790933842436935
2024-12-15 07:30:00,246.94873732718173,24.019480387858284,5.6692716312186064,1.330514510108474,0.868951987026198,39.155652105416465,22.25701594402517,0.004815108632838824,-2.407372595654006,1.074625822718002,-0.03539638365439373,37.848839571124316,33.51619558578263,0.4598159248546105,5.88832266710422
2024-12-15 07:45:00,242.79823283534077,11.68714607083786,2.723866892953326,0.7415833735460508,0.966828728939481,2.80975542774053,1.7445310817538238,-0.02359324260732747,-2.491679207196373,-0.04164435667544449,0.008057281663457146,34.05245796518327,56.2197058383832,0.16488381961368082,2.8218438588906167
2024-12-15 08:00:00,244.0018116964627,23.47723610763891,5.470900634327243,2.169587756060184,0.9204101229435633,49.74546407837308,25.957117696625883,0.010973106634232429,3.6203532261706153,-0.017382218146154895,0.01769975456228751,11.014743943515374,38.149988624585035,0.21906041470175486,5.661135501438909
2024-12-15 08:15:00,240.45947641514502,24.910173863395443,5.683746640425618,0.8479214282475757,0.8907182374796039,46.21340663925801,30.353676795796407,0.003596985148022574,3.803383741679381,1.0534320783243445,0.01039708914548614,27.090616383777053,72.95423212797283,0.4663486094618768,5.783464916648811
2024-12-15 08:30:00,247.0008345065582,34.93449903715481,8.243482856403075,2.4754054292509693,0.974485488411512,14.327794829878773,30.382505915965005,-0.002022576148124419,-2.300732757340084,-0.03011878830346824,-0.009075816491738699,31.945297118967556,41.05777856751102,0.10291630641574803,7.972201132846083
2024-12-15 08:45:00,233.15657953660428,12.482636931927635,2.7702051450064595,0.8834618632180198,0.9094338197028702,5.880265196561623,27.052493736577386,-0.010422775616495903,4.834664451194767,0.004496782949661521,0.0065999299861903265,36.95708618394517,40.29545302181778,0.32564013364426425,2.8561354104040304
2024-12-15 09:00:00,236.81493088990868,7.002385458947131,1.5926647028896757,0.3377947094209496,0.9147380452167431,38.2312346345799,3.2219911152204563,0.02623459695293133,5.17584694864284,-0.023087170226260577,0.02126689193877892,24.483042661820196,28.273681645834305,0.19333577081751577,1.6303039647185567
2024-12-15 09:15:00,248.26589949598844,33.87760192586563,8.002193481641328,1.4436881305391065,0.9780602109796495,32.07442909670807,17.935992788413078,0.012866742999468246,-3.9803016774287485,0.02003796993659209,0.006926189961620041,16.569255084368166,35.88515373370829,0.538246762242108,8.355977031185304
2024-12-15 09:30:00,239.23006620950736,8.320402513360314,1.898130704754982,0.3254519680510976,0.9753437848159531,35.008344085614446,16.8302784957367,0.010647011099745448,-4.554326318399875,-0.023395227567186257,-0.007078975224722763,14.990444964366864,23.16328570195576,0.1116041025503455,1.7915837446892697
2024-12-15 09:45:00,230.25487756552394,12.47983981403597,2.7492968962358773,0.601683993606061,0.868245463059432,38.3250304282134,1.704851884020749,0.016914546183547173,-4.296852209735163,-0.016227995885157526,-0.008466693745711209,11.212039428078326,52.15140320683236,0.5242925988607277,2.8695337804429064
2024-12-15 10:00:00,249.1542238041664,51.614407449281394,12.24661823915858,2.023258025021487,0.9355071719097806,18.776118133365873,27.91272367212251,-0.002471039816512088,-1.78500637822849,0.025673878533187745,-0.022006111332297334,41.84371369130289,33.53628882555046,0.3662493290235137,12.571230607456842
2024-12-15 10:15:00,247.14926484709574,6.293621296299039,1.5232751569896537,0.31786805642501437,0.8595654450795658,45.72242385181298,31.334347401120144,-0.013201573762029866,-3.8935074824093734,0.00757116188372616,-0.00671595276181677,35.68271236998095,26.072074624647655,0.40131372113378017,1.5366425361786056
2024-12-15 10:30:00,245.23955802855022,35.59771987871815,8.333286492202314,2.747397716353331,0.9355210388627984,41.006628968568386,13.030543798021226,0.015414469298917207,-3.515616914071202,-0.003510109806300902,-0.019100211102593453,20.021932505935407,46.834542682845886,0.512163966016569,8.097619006275908
2024-12-15 10:45:00,242.01839322446799,11.795801727548593,2.749537637897622,0.7463511288682605,1.0300592431908406,22.351210566283303,13.761335557942907,0.06108164586472309,2.4766459313008466,0.006752680618232381,-0.019863903623895035,10.789369060919219,50.533252174293416,0.24800951620805176,2.760734813392926
2024-12-15 11:00:00,250.20433732680922,44.02297531080456,10.50316069539749,3.408368094752966,0.9672315446559586,14.260971513313827,24.562427251333506,-0.00829563398792722,1.195797665367445,0.0005855146834808949,0.0009059414810571825,41.49893214614258,44.600780467685034,0.42540298008242067,10.267824347104124
2024-12-15 11:15:00,248.14126534857493,32.74266072980531,7.734320162336546,2.9985530829612213,0.9261997683258801,6.770388061179997,28.168337092330315,-0.009594542144687601,-4.592299348183155,1.0432028102639854,0.02948036733963705,15.310554262227868,29.947942009245384,0.4032388759052998,7.806098237377531
2024-12-15 11:30:00,249.65585771547757,27.629284302714805,6.539137808277432,1.1338372118710434,0.9958617011669756,15.969076384078951,5.146314180322261,0.036154699503311044,-5.158790271394419,0.028387079334599944,-0.0018175071378389676,35.22456102984957,34.08119950241099,0.29694937485527795,6.668197252216601
2024-12-15 11:45:00,245.1833620148995,26.99877260951775,6.3130164109898415,1.2764186985326254,0.942440976521812,35.147152683955376,16.703184421165,0.024776637289657077,4.054625742739833,-0.022184777027327324,0.0057226819014102,41.2505279919011,26.647806711181534,0.34550827489085767,6.456198475793651
2024-12-15 12:00:00,242.15668285933947,36.93263787610956,8.520809980247929,1.7090464253995128,0.90035720534943,20.70145669903708,4.254156765512479,-0.035025484386247634,-1.591078115625134,0.0012904422690705145,0.004871832451711368,19.470036344342013,41.38723301625016,0.27312158736439096,8.294188322496653
2024-12-15 12:15:00,239.4036916333929,44.89004262391164,10.215711252649283,3.099513681972489,0.986941392379255,29.869257979135995,21.989179413977716,-0.02141793266613604,4.762828959013987,1.060841002487162,-0.0017945745763968085,22.52208582588544,61.97552148835837,0.3070829579559823,10.035444709772698
2024-12-15 12:30:00,234.83877722009413,5.605992611267328,1.2327214397561084,0.2739074132202083,0.9010434448720896,7.002729870270136,28.430254655192154,-0.04204852867844255,2.937200879933169,-0.001632250349816015,-0.01668007207927844,13.500524358555108,31.720016926722476,0.2841719721418777,1.2144783893007691
2024-12-15 12:45:00,244.15932121600792,6.208923518319215,1.4549433013771356,0.2731365851271366,1.0513120792840942,23.70900050568077,8.833451206993967,0.030300450882607015,-1.6677139070024465,0.0020165400570382012,-0.037599694197239214,23.666427938934383,71.6120551221232,0.45918482133476735,1.45365918204066
2024-12-15 13:00:00,244.56334531472677,18.14533969390565,4.1938828375481725,1.2219641585129002,0.9138196555767538,17.306311781058294,7.537058696573605,-0.009132450824261342,-1.8243544417101378,-0.019226946812104472,-0.029157724148027905,21.77377072689112,21.508620480683383,0.3988928390050492,4.4224885947782
2024-12-15 13:15:00,239.65645654282045,40.108691870990874,9.155470653258877,3.4367636194330706,0.9992232516867122,30.651279293391802,5.073362850779518,0.0022911216500028433,-4.940280613240533,0.011838484343571692,0.004029030486440932,17.059218281320266,82.87257250284462,0.19656114807459296,9.137276761276528
2024-12-15 13:30:00,244.7020869717653,14.406538119867532,3.3506473092809195,0.6470532735554384,0.9546890068850804,33.52522191537063,19.94079401955605,-0.03585175966568176,-3.290927483682257,-0.004457605733827977,0.0046660674191173175,27.257305743267363,74.72387316699833,0.13489183049821102,3.3696178953602334
2024-12-15 13:45:00,239.8169605014646,24.457021077691273,5.568995007472727,1.7293864303090698,0.9713463614423514,16.69559843378302,2.4043901083296357,-0.0007951716769937506,0.741419806948311,-0.02378041878745721,-0.036047950892951375,25.607324899907823,67.16781618396092,0.35351629901114323,5.494145625932548
2024-12-15 14:00:00,246.04102809361152,29.244744925416338,6.830875577115382,1.4916840554798572,0.8717145038249575,12.951096600891788,11.586360749637416,-0.006438393890716848,4.075165047010374,0.0007042011364996911,-0.02218621198133175,41.287655170977956,23.884938202615736,0.29956991323044874,6.778641865292396
2024-12-15 14:15:00,236.89888978301119,22.884262065799152,5.143292776872988,1.9169510277254125,1.0118289422932683,32.083201320608964,19.961626871031594,0.030678555288268947,5.231390620529881,-0.010013920201111515,0.01150592714535787,13.722921584868569,66.11888716964481,0.45887332726767727,5.200634973977616
2024-12-15 14:30:00,235.98370378971353,27.166538506276762,6.092038327971586,1.693704494981338,1.0212492775378057,39.58813328723192,18.850758939169665,-0.013486418980004805,-1.861990622334054,0.006993539633500957,-0.0048846356024398645,17.35945298942593,77.02269381086339,0.41241233568380553,6.112875833031132
2024-12-15 14:45:00,240.24509784646867,42.97836749937473,9.817320742636282,2.1669430602744484,0.9204908440278982,38.49918836302678,17.326503812262104,-0.021052696391515417,-3.246143890815072,0.006434161923859018,0.0028263927806502017,17.188379059070265,62.54876539958004,0.18526345878713024,10.043318851299427
2024-12-15 15:00:00,245.85591401421092,16.060548452609268,3.7709350421257315,1.2753306597409295,0.970378881680983,39.14843990509792,3.048290543698748,0.006163231339787521,1.4321894559699735,1.0316503195324074,0.001985077007672836,14.706359160411726,37.26910669314453,0.3463870388502969,3.7406451369580043
2024-12-15 15:15:00,235.37330096481344,20.69905664014519,4.657620141192877,1.231047182408691,0.8547965528360496,6.897031450127686,21.71218640743743,-0.011147493157909772,-1.91929706650753,-0.021996335979160907,-0.012632935329180474,34.97824718058461,36.06255711188393,0.37255637829854427,4.574815506420922
2024-12-15 15:30:00,247.03895400269022,30.140991776034582,7.0889290729411485,2.1124102266070257,1.0337812355493368,33.0693967961158,7.701650285600216,-0.010564692071794796,2.254499250141107,0.008186388466456623,-0.011068520786431375,22.56080742206909,41.93593435625074,0.30411410863494925,6.9571193674840375
